date,open,high,low,close,volume
2024-06-24,35910.0,36400.0,35210.0,35588.0,41925884.0
2024-06-26,35215.0,35299.0,34770.0,35192.0,21512679.0
2024-06-29,35450.0,35670.0,35391.0,35560.0,31138987.0
2024-06-30,36398.0,36600.0,36180.0,36401.0,30139025.0
2024-07-01,35999.0,36139.0,35810.0,36130.0,16573057.0
2024-07-02,36212.0,36212.0,35901.0,35995.0,18149347.0
2024-07-03,35790.0,35790.0,35002.0,35240.0,21777238.0
2024-07-06,33999.0,34300.0,33158.0,34257.0,36499441.0
2024-07-07,34400.0,34684.0,34182.0,34272.0,34832258.0
2024-07-08,34180.0,34388.0,33933.0,34077.0,15772158.0
2024-07-09,33901.0,34059.0,33753.0,33884.0,10788998.0
2024-07-10,33900.0,34088.0,33820.0,33949.0,23115781.0
2024-07-13,34000.0,34000.0,33628.0,33700.0,10820104.0
2024-07-14,34075.0,34268.0,33910.0,34229.0,7882287.0
2024-07-17,34770.0,34920.0,34455.0,34551.0,20877224.0
2024-07-20,33910.0,34122.0,33809.0,34120.0,11677940.0
2024-07-21,34400.0,34455.0,34048.0,34160.0,9451797.0
2024-07-22,34170.0,34254.0,34005.0,34217.0,7430101.0
2024-07-23,34623.0,34789.0,34500.0,34721.0,8875125.0
2024-07-24,34858.0,34898.0,34610.0,34720.0,19535706.0
2024-07-27,34850.0,35070.0,34800.0,35020.0,9129173.0
2024-07-29,35262.0,35845.0,35262.0,35845.0,12598953.0
2024-07-30,35900.0,35900.0,35534.0,35638.0,14838578.0
2024-07-31,36500.0,37100.0,36251.0,36358.0,22061375.0
2024-08-03,36896.0,37594.0,36843.0,37469.0,32813223.0
2024-08-04,36895.0,36895.0,36500.0,36750.0,16527361.0
2024-08-05,36700.0,37111.0,36530.0,37094.0,70859334.0
2024-08-06,37094.0,37200.0,36900.0,36962.0,28571538.0
2024-08-10,36897.0,36897.0,35900.0,36077.0,20224383.0
2024-08-11,35800.0,35800.0,35128.0,35403.0,21655933.0
