date,open,high,low,close,volume
2014-06-22,9180.5,9180.5,9180.5,9180.5,2.40739e+08
2014-06-23,9112.5,9112.5,9112.5,9112.5,2.82096e+08
2014-06-24,9047.3,9047.3,9047.3,9047.3,2.67303e+08
2014-06-28,8905.8,8905.8,8905.8,8905.8,2.39884e+08
2014-06-29,8821.4,8821.4,8821.4,8821.4,2.61786e+08
2014-06-30,8735.4,8735.4,8735.4,8735.4,2.20746e+08
2014-07-01,8757.6,8757.6,8757.6,8757.6,2.5419e+08
2014-07-02,8843.6,8843.6,8843.6,8843.6,2.35794e+08
2014-07-05,8967.2,8967.2,8967.2,8967.2,2.79731e+08
2014-07-06,8943.7,8943.7,8943.7,8943.7,5.31085e+08
2014-07-07,8933.1,8933.1,8933.1,8933.1,3.85314e+08
2014-07-08,9099.9,9099.9,9099.9,9099.9,4.95158e+08
2014-07-09,9113.9,9113.9,9113.9,9113.9,7.14913e+08
2014-07-12,9090.5,9090.5,9090.5,9090.5,4.41059e+08
2014-07-13,9067.4,9067.4,9067.4,9067.4,4.5361e+08
2014-07-14,9057,9057,9057,9057,3.93154e+08
2014-07-15,9034.7,9034.7,9034.7,9034.7,4.24127e+08
2014-07-16,9064.7,9064.7,9064.7,9064.7,5.30559e+08
2014-07-20,9029.4,9029.4,9029.4,9029.4,4.9239e+08
2014-07-21,9064,9064,9064,9064,2.80625e+08
2014-07-22,9111.5,9111.5,9111.5,9111.5,3.84728e+08
2014-07-23,9159,9159,9159,9159,4.19252e+08
2014-07-26,9129.2,9129.2,9129.2,9129.2,3.36023e+08
2014-07-27,9136.1,9136.1,9136.1,9136.1,3.84159e+08
2014-07-28,9188.7,9188.7,9188.7,9188.7,3.54812e+08
2014-08-02,9162.2,9162.2,9162.2,9162.2,3.46039e+08
2014-08-03,9107.1,9107.1,9107.1,9107.1,4.12954e+08
2014-08-04,9118,9118,9118,9118,3.82904e+08
2014-08-05,9091.5,9091.5,9091.5,9091.5,3.72491e+08
2014-08-06,9089.1,9089.1,9089.1,9089.1,3.0509e+08
2014-08-09,9079,9079,9079,9079,2.92448e+08
2014-08-10,9060,9060,9060,9060,3.62236e+08
2014-08-11,9127.4,9127.4,9127.4,9127.4,4.92783e+08
2014-08-12,9127.2,9127.2,9127.2,9127.2,3.68128e+08
2014-08-13,9154.8,9154.8,9154.8,9154.8,3.16224e+08
2014-08-16,9141.2,9141.2,9141.2,9141.2,3.55261e+08
2014-08-17,9119.8,9119.8,9119.8,9119.8,3.64626e+08
2014-08-18,9156.6,9156.6,9156.6,9156.6,3.47796e+08
2014-08-19,9181.3,9181.3,9181.3,9181.3,5.62298e+08
2014-08-20,9213.1,9213.1,9213.1,9213.1,3.64778e+08
2014-08-23,9237.9,9237.9,9237.9,9237.9,3.3331e+08
2014-08-24,9230.8,9230.8,9230.8,9230.8,3.26312e+08
2014-08-25,9268.4,9268.4,9268.4,9268.4,3.77382e+08
2014-08-26,9327.2,9327.2,9327.2,9327.2,3.73807e+08
2014-08-27,9352.3,9352.3,9352.3,9352.3,4.70628e+08
2014-08-30,9290.2,9290.2,9290.2,9290.2,3.28086e+08
2014-08-31,9280.9,9280.9,9280.9,9280.9,2.78164e+08
2014-09-01,9288.7,9288.7,9288.7,9288.7,3.65945e+08
2014-09-02,9318.6,9318.6,9318.6,9318.6,2.88416e+08
2014-09-03,9327.7,9327.7,9327.7,9327.7,2.92768e+08
2014-09-06,9276.4,9276.4,9276.4,9276.4,3.02152e+08
2014-09-07,9230.5,9230.5,9230.5,9230.5,2.76836e+08
2014-09-08,9271,9271,9271,9271,3.27143e+08
2014-09-09,9262.3,9262.3,9262.3,9262.3,3.65875e+08
2014-09-10,9233.6,9233.6,9233.6,9233.6,3.60323e+08
2014-09-13,9152.6,9152.6,9152.6,9152.6,3.02577e+08
2014-09-14,9141.8,9141.8,9141.8,9141.8,2.76658e+08
2014-09-15,9185.3,9185.3,9185.3,9185.3,3.71965e+08
2014-09-16,9186.1,9186.1,9186.1,9186.1,3.15439e+08
2014-09-17,9166.9,9166.9,9166.9,9166.9,2.72858e+08
2014-09-20,9179.1,9179.1,9179.1,9179.1,1.85144e+08
2014-09-21,9247.7,9247.7,9247.7,9247.7,3.41014e+08
2014-09-22,9288.1,9288.1,9288.1,9288.1,3.62552e+08
2014-09-23,9340.3,9340.3,9340.3,9340.3,2.41123e+08
2014-09-24,9396.7,9396.7,9396.7,9396.7,2.80039e+08
2014-09-27,9369.2,9369.2,9369.2,9369.2,3.05224e+08
2014-09-28,9406.1,9406.1,9406.1,9406.1,3.16536e+08
2014-09-29,9432,9432,9432,9432,2.86762e+08
2014-09-30,9481.4,9481.4,9481.4,9481.4,3.06141e+08
2014-10-01,9490.2,9490.2,9490.2,9490.2,3.02768e+08
2014-10-04,9506.1,9506.1,9506.1,9506.1,2.31393e+08
2014-10-06,9547.4,9547.4,9547.4,9547.4,3.76196e+08
2014-10-07,9544.3,9544.3,9544.3,9544.3,3.84089e+08
2014-10-08,9572.3,9572.3,9572.3,9572.3,4.10289e+08
2014-10-11,9628.6,9628.6,9628.6,9628.6,3.7235e+08
2014-10-12,9651.8,9651.8,9651.8,9651.8,3.02314e+08
2014-10-14,9728.8,9728.8,9728.8,9728.8,5.07146e+08
2014-10-15,9758.2,9758.2,9758.2,9758.2,4.77171e+08
2014-10-18,9776,9776,9776,9776,3.52879e+08
2014-10-19,9865.3,9865.3,9865.3,9865.3,5.30988e+08
2014-10-20,10074.8,10074.8,10074.8,10074.8,8.36764e+08
2014-10-21,10061.2,10061.2,10061.2,10061.2,9.84621e+08
2014-10-22,10012.1,10012.1,10012.1,10012.1,9.43707e+08
2014-10-25,10017.1,10017.1,10017.1,10017.1,5.92635e+08
2014-10-26,9979,9979,9979,9979,5.056e+08
2014-10-27,10025.3,10025.3,10025.3,10025.3,6.18036e+08
2014-10-28,10041.1,10041.1,10041.1,10041.1,4.98103e+08
2014-10-29,10149.3,10149.3,10149.3,10149.3,7.31325e+08
2014-11-01,10284.9,10284.9,10284.9,10284.9,1.0541e+09
2014-11-02,10301.9,10301.9,10301.9,10301.9,1.48328e+09
2014-11-05,10414.1,10414.1,10414.1,10414.1,1.11087e+09
2014-11-08,10462.7,10462.7,10462.7,10462.7,1.12555e+09
2014-11-09,10516.2,10516.2,10516.2,10516.2,8.45138e+08
2014-11-10,10557.2,10557.2,10557.2,10557.2,8.89443e+08
2014-11-11,10633.3,10633.3,10633.3,10633.3,9.40802e+08
2014-11-12,10701.2,10701.2,10701.2,10701.2,9.29971e+08
2014-11-15,10634.6,10634.6,10634.6,10634.6,9.42605e+08
2014-11-17,10742.6,10742.6,10742.6,10742.6,7.2827e+08
2014-11-18,10678.2,10678.2,10678.2,10678.2,6.42613e+08
2014-11-19,10644.2,10644.2,10644.2,10644.2,9.30525e+08
2014-11-22,10632.4,10632.4,10632.4,10632.4,1.21282e+09
2014-11-23,10710.9,10710.9,10710.9,10710.9,1.09157e+09
2014-11-24,10824.6,10824.6,10824.6,10824.6,1.46804e+09
2014-11-25,10651.1,10651.1,10651.1,10651.1,4.1786e+08
2014-11-26,10618.7,10618.7,10618.7,10618.7,1.29486e+09
2014-11-29,10627.1,10627.1,10627.1,10627.1,1.38704e+09
2014-11-30,10468.7,10468.7,10468.7,10468.7,5.05775e+08
2014-12-01,10381.7,10381.7,10381.7,10381.7,9.67999e+08
2014-12-02,10373.3,10373.3,10373.3,10373.3,5.62445e+08
2014-12-03,10313.2,10313.2,10313.2,10313.2,6.45495e+08
2014-12-06,10249.6,10249.6,10249.6,10249.6,5.519e+08
2014-12-07,10138.9,10138.9,10138.9,10138.9,4.60481e+08
2014-12-08,10163.9,10163.9,10163.9,10163.9,5.94536e+08
2014-12-09,10157.4,10157.4,10157.4,10157.4,4.94597e+08
2014-12-10,10109.2,10109.2,10109.2,10109.2,4.4126e+08
2014-12-14,9997.1,9997.1,9997.1,9997.1,4.99565e+08
2014-12-15,9866.7,9866.7,9866.7,9866.7,6.44142e+08
2014-12-16,9876.8,9876.8,9876.8,9876.8,4.69193e+08
2014-12-17,9813.6,9813.6,9813.6,9813.6,3.11137e+08
2014-12-20,9839.4,9839.4,9839.4,9839.4,6.21868e+08
2014-12-22,9968.2,9968.2,9968.2,9968.2,5.28724e+08
2014-12-24,9980.6,9980.6,9980.6,9980.6,3.31459e+08
2014-12-27,9916.9,9916.9,9916.9,9916.9,2.9612e+08
2014-12-28,9964.8,9964.8,9964.8,9964.8,3.28334e+08
2014-12-29,9936.9,9936.9,9936.9,9936.9,4.7135e+08
2014-12-30,9943,9943,9943,9943,2.72938e+08
2014-12-31,9907.9,9907.9,9907.9,9907.9,4.71695e+08
2015-01-03,9890.9,9890.9,9890.9,9890.9,2.65626e+08
2015-01-04,9889.2,9889.2,9889.2,9889.2,2.43484e+08
2015-01-05,9796.7,9796.7,9796.7,9796.7,3.76836e+08
2015-01-06,9644.5,9644.5,9644.5,9644.5,5.53339e+08
2015-01-07,9557.9,9557.9,9557.9,9557.9,4.26484e+08
2015-01-10,9429.3,9429.3,9429.3,9429.3,4.12132e+08
2015-01-11,9303.5,9303.5,9303.5,9303.5,4.95664e+08
2015-01-12,9403.9,9403.9,9403.9,9403.9,3.3907e+08
2015-01-13,9380.4,9380.4,9380.4,9380.4,4.76152e+08
2015-01-14,9343.5,9343.5,9343.5,9343.5,3.69199e+08
2015-01-17,9368.9,9368.9,9368.9,9368.9,2.96223e+08
2015-01-18,9287.3,9287.3,9287.3,9287.3,3.04453e+08
2015-01-19,9201.4,9201.4,9201.4,9201.4,3.57966e+08
2015-01-20,9152.6,9152.6,9152.6,9152.6,2.48875e+08
2015-01-21,9052.8,9052.8,9052.8,9052.8,3.18978e+08
2015-01-24,8996.1,8996.1,8996.1,8996.1,2.80773e+08
2015-01-25,9000.4,9000.4,9000.4,9000.4,2.98794e+08
2015-01-26,8960.8,8960.8,8960.8,8960.8,2.08415e+08
2015-01-27,8963,8963,8963,8963,2.43075e+08
2015-01-28,9034.3,9034.3,9034.3,9034.3,4.05682e+08
2015-01-31,9144.9,9144.9,9144.9,9144.9,4.01522e+08
2015-02-01,9138.6,9138.6,9138.6,9138.6,5.24582e+08
2015-02-02,9162.1,9162.1,9162.1,9162.1,5.31997e+08
2015-02-03,9195.2,9195.2,9195.2,9195.2,4.4878e+08
2015-02-04,9267.5,9267.5,9267.5,9267.5,7.60649e+08
2015-02-07,9315.5,9315.5,9315.5,9315.5,5.34709e+08
2015-02-08,9259.6,9259.6,9259.6,9259.6,5.98584e+08
2015-02-09,9163.3,9163.3,9163.3,9163.3,4.51176e+08
2015-02-10,9120.3,9120.3,9120.3,9120.3,5.29201e+08
2015-02-14,9152.8,9152.8,9152.8,9152.8,4.27573e+08
2015-02-15,9136.2,9136.2,9136.2,9136.2,3.98138e+08
2015-02-16,9163.9,9163.9,9163.9,9163.9,6.02627e+08
2015-02-17,9172.3,9172.3,9172.3,9172.3,5.81184e+08
2015-02-18,9165.6,9165.6,9165.6,9165.6,5.66642e+08
2015-02-21,9187.3,9187.3,9187.3,9187.3,3.46545e+08
2015-02-22,9160.8,9160.8,9160.8,9160.8,3.37379e+08
2015-02-23,9129.3,9129.3,9129.3,9129.3,3.14729e+08
2015-02-24,9115.9,9115.9,9115.9,9115.9,2.78521e+08
2015-02-25,9033.8,9033.8,9033.8,9033.8,2.71188e+08
2015-02-28,9014.7,9014.7,9014.7,9014.7,2.57849e+08
2015-03-01,9014.4,9030.4,9009,9030.4,4.75684e+08
2015-03-02,9034.4,9056.2,9034.4,9043.5,7.17633e+08
2015-03-03,9043.3,9046.7,9025,9022.1,5.63828e+08
2015-03-04,9029,9043,9029,9043,5.36514e+08
2015-03-07,9033.7,9033.7,9033.7,9033.7,4.296e+08
2015-03-08,9033.6,9036.5,9015.9,8996.1,3.18402e+08
2015-03-09,9001.9,9006.3,8988.8,8988.8,2.58377e+08
2015-03-10,8991.9,8991.9,8931.5,8931.6,2.93089e+08
2015-03-11,8938,8946.3,8932.2,8932.2,2.63484e+08
2015-03-14,8936.2,9006.4,8936.2,9006.4,5.24973e+08
2015-03-15,9028.8,9072.2,9028.8,9063.6,5.55231e+08
2015-03-16,9072,9074.3,9042.6,9042.6,7.73754e+08
2015-03-17,9026,9026.4,8927.6,8927.7,3.75684e+08
2015-03-18,8938.2,9036,8938.2,9035.5,7.66202e+08
2015-03-25,9042.1,9056.5,9042.1,9056.5,2.84991e+08
2015-03-28,9053,9136.3,9052.6,9136.3,5.72408e+08
2015-03-29,9158.5,9289.5,9158.5,9288.8,9.43265e+08
2015-03-30,9290,9293.8,9226.3,9226.3,7.26307e+08
2015-03-31,9221,9240.9,9215.2,9228.7,6.15576e+08
2015-04-04,9252.1,9426.3,9252.1,9426.3,3.78359e+08
2015-04-05,9469.2,9666.8,9469.2,9664,1.24189e+09
2015-04-06,9734,9734.9,9634.2,9634.3,3.04778e+09
2015-04-07,9627,9627.9,9549.5,9549.5,1.22275e+09
2015-04-08,9547,9571.4,9536.2,9563.1,1.76443e+09
2015-04-11,9561,9562,9488.5,9488.5,1.42088e+09
2015-04-12,9484,9484.4,9366.8,9366.8,1.11332e+09
2015-04-13,9371,9377.8,9317.6,9319.4,1.03922e+09
2015-04-14,9327,9358.4,9327,9357.1,5.34566e+08
2015-04-15,9366,9381.8,9357.4,9357.4,7.98656e+08
2015-04-18,9367,9369,9337.2,9332.1,7.29339e+08
2015-04-19,9338.1,9361.1,9338.1,9335.9,5.34235e+08
2015-04-20,9339,9340.3,9291,9286,3.99452e+08
2015-04-21,9290.1,9298.6,9272.5,9272.5,4.24265e+08
2015-04-22,9277,9298.7,9277,9272.7,5.33241e+08
2015-04-25,9274,9279.1,9269.6,9269.7,3.38847e+08
2015-04-26,9277,9279.3,9267.6,9267.6,3.64261e+08
2015-04-27,9270,9270.6,9214.3,9212,3.68732e+08
2015-04-28,9212,9219.8,9197.1,9210.4,3.93305e+08
2015-04-29,9213,9222.2,9200.8,9201.2,2.61282e+08
2015-05-03,9204.1,9204.1,9151.9,9151.9,3.2477e+08
2015-05-04,9150.9,9150.9,9073.1,9073.1,4.38407e+08
2015-05-05,9074.6,9083.6,9052.6,9052.6,3.63646e+08
2015-05-06,9056.7,9061.8,9055.1,9047.1,4.73806e+08
2015-05-09,9052.7,9057.8,9001.3,8998.1,7.35679e+08
2015-05-10,9003.3,9003.3,8933,8926.2,5.34518e+08
2015-05-11,8929.7,8984.9,8917.8,8974.4,5.35796e+08
2015-05-12,8978,9015.8,8978,8994.9,4.8524e+08
2015-05-13,9002.1,9008.7,8996.8,8998.3,3.64495e+08
2015-05-17,9005.9,9005.9,8959.9,8960.3,4.06887e+08
2015-05-18,8960.2,8973.9,8959.2,8940.1,3.19304e+08
2015-05-19,8944.1,8970.6,8944.1,8947.9,2.87885e+08
2015-05-20,8967.8,8969.9,8963.8,8949.8,3.22043e+08
2015-05-23,8957.8,8957.8,8915.7,8877.4,3.45322e+08
2015-05-24,8884.2,8886.2,8872.8,8866.4,3.2868e+08
2015-05-25,8868.3,8889.3,8868.3,8854.3,3.0642e+08
2015-05-26,8858.9,8863.1,8831.3,8824.7,2.94068e+08
2015-05-27,8829,8831.8,8809.5,8799.7,2.36274e+08
2015-05-30,8803.5,8805.3,8794.1,8780.4,2.25041e+08
2015-05-31,8786.3,8788.1,8780.2,8771.8,1.93565e+08
2015-06-01,8772.4,8788.9,8769.9,8763.7,2.20186e+08
2015-06-02,8774.2,8798,8774.2,8791.2,2.92934e+08
2015-06-06,8798.1,8802,8792.2,8780.4,1.91858e+08
2015-06-07,8785,8785,8740.3,8738.7,2.18433e+08
2015-06-08,8738.9,8738.9,8662,8648.3,2.94369e+08
2015-06-09,8648.2,8648.2,8559,8559,2.80533e+08
2015-06-10,8553.2,8553.2,8537.8,8527.4,2.2603e+08
2015-06-13,8533.7,8573.4,8533.7,8557.8,2.26152e+08
2015-06-14,8565.5,8586.6,8565.5,8571.2,2.21465e+08
2015-06-15,8565.7,8565.7,8527.5,8524.5,3.4236e+08
2015-06-16,8524.8,8539.2,8524.2,8529.7,3.53237e+08
2015-06-17,8537.2,8631.3,8537.2,8625.1,5.27838e+08
2015-06-20,8634.2,8640.3,8599.6,8591.5,3.86634e+08
2015-06-21,8587.5,8589.5,8581.6,8571.9,2.93814e+08
2015-06-22,8572.2,8625.7,8572.2,8614.9,5.4911e+08
2015-06-23,8629.8,8675.4,8629.8,8674,6.05941e+08
2015-06-24,8683.4,8685.3,8671.6,8671.6,6.09084e+08
2015-06-27,8675.2,8688.3,8665,8665,3.29633e+08
2015-06-28,8664.7,8664.7,8604.4,8600.3,2.94747e+08
2015-06-29,8603.4,8616.4,8603.4,8604.7,2.92977e+08
2015-06-30,8612.2,8689.5,8612.2,8688.1,7.27428e+08
2015-07-01,8692,8704.3,8680.8,8680.8,5.20184e+08
2015-07-04,8695.2,8770.4,8695.2,8756.8,1.24287e+09
2015-07-05,8772.7,8774.8,8762.7,8752,6.49782e+08
2015-07-06,8757,8808.3,8757,8802.4,5.9123e+08
2015-07-07,8822.1,8907.6,8822.1,8894.1,1.00755e+09
2015-07-11,8892.3,8912.2,8883.9,8900,5.11688e+08
2015-07-12,8917.8,8997.5,8917.8,8997.4,7.01689e+08
2015-07-13,9040.3,9182.5,9040.3,9170.9,1.19505e+09
2015-07-14,9216.2,9218.9,9178.6,9210.9,1.64146e+09
2015-07-15,9225.7,9225.7,9127.1,9116.2,1.0596e+09
2015-07-19,9225.7,9225.7,9127.1,9116.2,0
2015-07-20,9104.6,9104.6,9045.2,9032.4,4.99612e+08
2015-07-21,9039.2,9045.8,9023,9002.3,4.39944e+08
2015-07-22,9005.2,9005.4,8947.9,8922.5,3.66482e+08
2015-07-25,8922.6,8922.6,8835.1,8825.6,3.53758e+08
2015-07-26,8823.4,8823.4,8811.9,8781.6,4.59746e+08
2015-07-27,8781.6,8785.9,8731.1,8731.1,4.17675e+08
2015-07-28,8728.7,8757.4,8726.6,8736.6,3.9059e+08
2015-07-29,8746.5,8772.3,8746.5,8772.1,6.23053e+08
2015-08-01,8774.1,8794.6,8774.1,8781.4,5.40472e+08
2015-08-02,8780,8780.7,8754.7,8754.7,5.75368e+08
2015-08-03,8763.2,8777.5,8755.4,8755.4,4.3263e+08
2015-08-04,8760.3,8760.3,8739,8743,3.56554e+08
2015-08-05,8748.2,8762.5,8748.2,8753.6,2.7007e+08
2015-08-08,8762.2,8762.2,8708.2,8705.1,4.11181e+08
2015-08-09,8707.5,8715.4,8701.1,8700.8,3.29904e+08
2015-08-10,8703.5,8707.6,8695.9,8695.9,3.41799e+08
2015-08-12,8698.8,8698.8,8651,8651.2,3.16045e+08
2015-08-15,8654.2,8654.2,8618.1,8618.1,2.61481e+08
2015-08-16,8625.1,8633.5,8613,8613.2,2.94832e+08
2015-08-17,8614.6,8617.2,8587.9,8587.9,3.51522e+08
2015-08-18,8588,8588,8545.7,8545.7,3.40682e+08
2015-08-19,8544.5,8551.3,8540,8540,2.82777e+08
2015-08-22,8543.8,8563.2,8543.8,8542.9,2.76517e+08
2015-08-23,8541.2,8543.5,8502.5,8500.5,3.17931e+08
2015-08-24,8503.3,8505.2,8479.8,8479.8,2.29507e+08
2015-08-25,8481.1,8481.5,8408.7,8408.7,3.72488e+08
2015-08-26,8414.7,8416.7,8391.4,8391.6,3.35477e+08
2015-08-29,8397.4,8431.6,8397.4,8426.4,5.13285e+08
2015-08-30,8430.4,8437.2,8425.3,8426.1,3.72269e+08
2015-08-31,8428.5,8430.8,8412.2,8412.3,3.30914e+08
2015-09-01,8411.7,8423.3,8407.8,8417.3,2.56351e+08
2015-09-02,8418.8,8426,8418.8,8421.3,4.86691e+08
2015-09-05,8430.4,8466.5,8430.4,8466.5,3.58583e+08
2015-09-06,8477.4,8481.7,8467.9,8468.1,3.54398e+08
2015-09-07,8468.9,8475.2,8467.3,8471.2,3.04759e+08
2015-09-08,8480.7,8487.9,8480.7,8486.4,2.29286e+08
2015-09-09,8491.9,8502.9,8474.1,8481.5,3.60247e+08
2015-09-12,8482.1,8484.2,8456.8,8452.2,2.6957e+08
2015-09-13,8455.6,8455.6,8383,8379.2,4.04292e+08
2015-09-14,8390.2,8390.5,8376.1,8376.1,3.634e+08
2015-09-15,8371.5,8371.5,8323.4,8323.4,2.8641e+08
2015-09-16,8322.2,8322.2,8307.2,8307.4,2.64925e+08
2015-09-19,8308.2,8321.2,8295.4,8295.4,2.42279e+08
2015-09-20,8293.2,8293.2,8197,8195.4,3.95485e+08
2015-09-21,8189.4,8189.4,8123.8,8121.3,4.67445e+08
2015-09-22,8125.2,8147.6,8125.2,8147.6,3.76652e+08
2015-09-23,8152.8,8181.6,8152.8,8178.9,5.42456e+08
2015-09-26,8188.7,8189.8,8171.8,8171.8,2.36907e+08
2015-09-27,8183.5,8184.3,8175.6,8177,7.53819e+08
2015-09-28,8184.2,8199.4,8184.2,8195.7,2.30323e+08
2015-09-29,8201.2,8204.1,8195.2,8195.2,2.48926e+08
2015-09-30,8197.8,8197.8,8168.8,8168.8,2.2701e+08
2015-10-03,8171.6,8173.4,8109.8,8109.8,3.33851e+08
2015-10-04,8108.1,8108.1,8082.4,8085,3.28776e+08
2015-10-05,8086.9,8100.7,8086.7,8097.2,2.10912e+08
2015-10-06,8097.1,8098.1,8064.1,8064.2,3.51172e+08
2015-10-07,8065.9,8079.4,8065.7,8077.5,2.36972e+08
2015-10-10,8082.6,8086.6,8068.9,8069.1,2.05794e+08
2015-10-11,8071.6,8073.5,8066.4,8068.3,3.43833e+08
2015-10-12,8074.4,8101.5,8074.4,8101.5,3.2002e+08
2015-10-13,8105.9,8144.9,8105.9,8144.8,3.46113e+08
2015-10-14,8161.8,8214.3,8161.8,8213,4.42186e+08
2015-10-17,8226.4,8310.4,8226.4,8310.4,7.16175e+08
2015-10-18,8337.5,8367.3,8332.7,8330.2,7.12962e+08
2015-10-19,8334,8334,8302.9,8300.3,3.47745e+08
2015-10-20,8302.5,8302.8,8282.5,8280.9,3.3245e+08
2015-10-21,8285.1,8285.1,8261.4,8258.7,2.43276e+08
2015-10-25,8261.3,8261.3,8218.5,8213.8,2.31436e+08
2015-10-26,8216.3,8219.1,8204.3,8203.6,2.04841e+08
2015-10-27,8207.6,8226.4,8207.6,8211.2,1.9537e+08
2015-10-28,8217.5,8223.2,8214.4,8214.4,2.0744e+08
2015-10-31,8220.3,8232.4,8220.3,8223.5,2.46983e+08
2015-11-01,8229.2,8252.8,8229.2,8247.9,2.84562e+08
2015-11-02,8255.4,8264.4,8253.9,8253.9,6.99584e+08
2015-11-03,8261.6,8263.6,8257.7,8257.7,2.69111e+08
2015-11-04,8267.5,8282.4,8267.2,8281.1,4.04089e+08
2015-11-07,8287,8288.4,8272.6,8273.3,4.33894e+08
2015-11-08,8277.7,8277.7,8260.8,8260.8,3.18861e+08
2015-11-09,8268.1,8278.9,8268.1,8277.4,2.33704e+08
2015-11-10,8286.9,8292.6,8286.1,8282.5,2.70897e+08
2015-11-11,8291.5,8301.5,8291.5,8296.4,3.13838e+08
2015-11-14,8320.5,8324.3,8317.4,8322.3,2.78339e+08
2015-11-15,8345.1,8365.9,8345.1,8360.4,3.66452e+08
2015-11-16,8368.2,8368.6,8353,8361.9,4.05701e+08
2015-11-17,8362.4,8362.4,8342.8,8342.9,3.23465e+08
2015-11-18,8346.6,8358.6,8346.6,8352.5,3.05859e+08
2015-11-21,8356.6,8368.5,8356.6,8357.6,3.30152e+08
2015-11-22,8359.8,8363,8350.1,8350.2,2.65799e+08
2015-11-23,8351.4,8355.2,8332.8,8335.3,3.26117e+08
2015-11-24,8337.3,8338.2,8321.1,8321.2,3.99047e+08
2015-11-25,8322.4,8324.6,8312.3,8313.6,3.48428e+08
2015-11-28,8318.5,8322.2,8306.8,8306.8,3.47666e+08
2015-11-29,8312.3,8317.1,8296.5,8296.5,3.52145e+08
2015-11-30,8297.9,8301.4,8289.9,8290.9,3.08195e+08
2015-12-01,8292.8,8292.8,8269.6,8269.7,2.59108e+08
2015-12-05,8272.3,8280.7,8272.3,8272.2,2.04744e+08
2015-12-06,8273.8,8273.8,8230.3,8230.4,3.42452e+08
2015-12-07,8229.7,8229.7,8198.6,8193.7,3.08839e+08
2015-12-08,8196,8198,8184,8184,2.57088e+08
2015-12-09,8185.3,8191.7,8180.6,8184.3,2.4175e+08
2015-12-13,8189.1,8189.6,8162.6,8172.4,2.02515e+08
2015-12-14,8172.7,8174.9,8160.6,8157.5,2.57232e+08
2015-12-15,8163.1,8180,8163.1,8169.5,2.84872e+08
2015-12-16,8172.6,8183.1,8158.4,8158.4,3.52907e+08
2015-12-19,8158.8,8159.2,8076.5,8076.5,2.7824e+08
2015-12-20,8074.3,8074.7,8029.4,8029.4,4.06283e+08
2015-12-21,8032.6,8034.7,8017.4,8017.4,3.16984e+08
2015-12-22,8024,8029.8,8016.8,8016.8,2.83291e+08
2015-12-23,8021.7,8041.6,8021.7,8035.8,3.17932e+08
2015-12-26,8041.7,8053.5,8041.7,8051,4.25138e+08
2015-12-27,8065.8,8114.3,8065.8,8101.9,4.09246e+08
2015-12-28,8115.1,8133.7,8115.1,8132.6,4.03081e+08
2015-12-30,8142.9,8181.1,8139.6,8175.7,5.21425e+08
2016-01-02,8192.4,8204.7,8191.8,8200.7,3.55725e+08
2016-01-03,8208.8,8252.5,8208.8,8252.5,4.35245e+08
2016-01-04,8272.6,8337,8272.6,8335.6,5.52332e+08
2016-01-05,8363.7,8463.3,8363.7,8460.7,6.523e+08
2016-01-06,8509,8541.1,8509,8538.8,9.318e+08
2016-01-09,8569.9,8571.7,8531.8,8529.4,6.79363e+08
2016-01-10,8533.9,8539.9,8517.6,8537.2,6.0012e+08
2016-01-11,8552.3,8630,8552.3,8630,7.18504e+08
2016-01-12,8625.1,8675.9,8625.1,8651.4,9.83225e+08
2016-01-13,8665.7,8696.9,8665.7,8686.9,1.05488e+09
2016-01-16,8731.1,8812.5,8731.1,8812.5,1.11332e+09
2016-01-17,8854.5,8871.6,8790,8789.8,1.78167e+09
2016-01-18,8786.5,8786.5,8711.7,8716.9,1.02679e+09
2016-01-19,8754.6,8855.2,8754.6,8853.9,7.71802e+08
2016-01-20,8896.2,8960.2,8896.2,8959.6,1.25552e+09
2016-01-23,9004.3,9097.5,9004.3,9097.1,1.91719e+09
2016-01-24,9141.8,9244.6,9141.8,9237.1,1.70121e+09
2016-01-25,9279.8,9386.1,9279.8,9383,1.86474e+09
2016-01-26,9455.8,9632.9,9455.8,9632.9,1.84529e+09
2016-01-27,9717.1,9727.6,9637.2,9636.8,2.85486e+09
2016-01-30,9636.7,9662,9619.9,9619.9,1.79307e+09
2016-01-31,9628.2,9628.2,9574.3,9611.4,1.63826e+09
2016-02-01,9650.8,9804.6,9650.8,9804.6,1.794e+09
2016-02-02,9878.7,9970.9,9878.7,9969.6,2.16209e+09
2016-02-03,9997.5,9997.5,9974.1,10048.2,1.95806e+09
2016-02-06,10116.7,10219.2,10116.7,10216.1,1.61146e+09
2016-02-07,10290.3,10403.3,10290.3,10403.2,1.94028e+09
2016-02-08,10490.3,10604.1,10490.3,10604.1,2.13134e+09
2016-02-09,10711.5,10933,10711.5,10890.7,3.91794e+09
2016-02-10,10842.4,10870.4,10810.6,10855.4,3.03656e+09
2016-02-13,10841.3,10854.8,10715.3,10715.4,2.28488e+09
2016-02-14,10729.5,10751.3,10671.5,10660.8,1.64581e+09
2016-02-15,10708.1,10821.4,10708.1,10821.4,1.94479e+09
2016-02-16,10883.7,10884.3,10812.5,10812.5,1.74222e+09
2016-02-17,10832.8,10880,10832.8,10871.1,1.77476e+09
2016-02-20,10871.1,10911.2,10851.7,10850.2,3.1882e+09
2016-02-21,10861.7,10861.7,10743.9,10743.9,1.89177e+09
